datetime,content,title
2024-10-31 17:30:02,光大证券公告，公司近日收到中国证券监督管理委员会《关于同意光大证券股份有限公司向专业投资者公开发行短期公司债券注册的批复》，批复内容包括同意公司向专业投资者公开发行短期公司债券，面值余额不超过150亿元。,光大证券：获准发行不超150亿元短期公司债券
2024-10-31 17:24:41,北交所公告，拟于2024年11月2日开展交易支持平台优化第一次全网测试。参测机构包括北交所、全国股转公司、中国结算、深证通、证券公司、基金公司、信息商等。,北交所：拟于11月2日开展交易支持平台优化第一次全网测试
2024-10-31 17:22:31,北交所公告，拟于2024年11月2日开展交易支持平台优化第一次全网测试。参测机构包括北交所、全国股转公司、中国结算、深证通、证券公司、基金公司、信息商等。,北交所：拟于11月2日开展交易支持平台优化第一次全网测试
2024-10-31 17:17:50,"中国央行：为维护银行体系流动性合理充裕，2024年10月人民银行以固定数量、利率招标、多重价位中标方式开展了5000亿元买断式逆回购操作。
2024年10月人民银行开展了公开市场国债买卖操作，全月净买入债券面值为2000亿元。",中国央行：10月开展了5000亿元买断式逆回购操作
2024-10-31 17:17:13,据网信上海，截至10月31日，上海市新增5款已完成备案的生成式人工智能服务，累计已完成46款生成式人工智能服务备案。,上海：新增5款已完成备案的生成式人工智能服务
2024-10-31 17:14:11,一加13升级AI功能，能实现一键问屏、圈选问答、文档问答等功能，问地点、计算饭菜热量、制定旅游攻略，有非常高的便利性，同时AI消除、AI去反光、AI画质增强，都能轻易处理画面后期；可与iPhone实现文件隔空互传，DOU续航达1.96天，起价4499元（12+256GB）。,一加13：升级AI能力，可与iPhone实现文件隔空互传，起价4499元
2024-10-31 17:11:40,近期消息显示蚂蚁集团副总裁、支付宝用户事业部总经理李娟（花名：唐方）已离职。蚂蚁集团对此未予以置评。有接近支付宝的人士向华尔街见闻确认了这一信息。,蚂蚁集团副总裁李娟离职
2024-10-31 17:11:40,近期消息显示蚂蚁集团副总裁、支付宝用户事业部总经理李娟（花名：唐方）已离职。蚂蚁集团对此未予以置评。有接近支付宝的人士向华尔街见闻确认了这一信息。,蚂蚁集团副总裁李娟离职
2024-10-31 17:11:40,近期消息显示蚂蚁集团副总裁、支付宝用户事业部总经理李娟（花名：唐方）已离职。蚂蚁集团对此未予以置评。有接近支付宝的人士向华尔街见闻确认了这一信息。,蚂蚁集团副总裁李娟离职
2024-10-31 17:11:38,交易员预计英国央行降息次数减少，预计到2025年12月降息95个基点。（彭博）,
2024-10-31 17:11:38,交易员预计英国央行降息次数减少，预计到2025年12月降息95个基点。（彭博）,
2024-10-31 17:11:08,"近期消息显示蚂蚁集团副总裁、支付宝用户事业部总经理李娟（花名：唐方）已离职。蚂蚁集团对此未予以置评。有接近支付宝的人士向华尔街见闻确认了这一信息。

据了解，李娟曾担任支付宝用户运营及个人业务部总经理，兼任支付宝数字支付事业部总经理，参与过“收钱码”、“集五福”等项目的运营。（全天候科技）",蚂蚁集团副总裁李娟离职
2024-10-31 17:09:00,央行官网新增“公开市场买断式逆回购业务公告”栏目。,
2024-10-31 17:09:00,央行官网新增“公开市场买断式逆回购业务公告”栏目。,
2024-10-31 17:07:42,中国央行：为维护银行体系流动性合理充裕，2024年10月人民银行以固定数量、利率招标、多重价位中标方式开展了5000亿元买断式逆回购操作。,中国央行：10月开展了5000亿元买断式逆回购操作
2024-10-31 17:07:42,中国央行：为维护银行体系流动性合理充裕，2024年10月人民银行以固定数量、利率招标、多重价位中标方式开展了5000亿元买断式逆回购操作。,中国央行：10月开展了5000亿元买断式逆回购操作
2024-10-31 17:07:42,中国央行：为维护银行体系流动性合理充裕，2024年10月人民银行以固定数量、利率招标、多重价位中标方式开展了5000亿元买断式逆回购操作。,中国央行：10月开展了5000亿元买断式逆回购操作
2024-10-31 17:04:45,对于缅甸稀土开采停滞，记者以投资人身份联系了中国稀土和北方稀土投资者关系部门。中国稀土相关人士表示，我们也看到一些媒体相关信息。目前，公司有自采矿，能保证自身所需。北方稀土相关人士则表示，原来有进口矿，现在就相当于供给量少了。对于该事件是否会影响稀土价格，中国稀土相关人士称，这个不好回答；北方稀土人士称，供给少了，原料端或许会紧平衡。（21财经）,缅甸稀土矿开采停滞影响几何？中国稀土、北方稀土回应
2024-10-31 17:04:40,中国央行：2024年10月人民银行开展了公开市场国债买卖操作，全月净买入债券面值为2000亿元。,央行：10月净买入2000亿元面值国债
2024-10-31 17:04:30,巴西银行第三季度经常性净利润为52.3亿雷亚尔，市场预期为51.4亿雷亚尔。,
2024-10-31 17:04:30,巴西银行第三季度经常性净利润为52.3亿雷亚尔，市场预期为51.4亿雷亚尔。,
2024-10-31 17:04:27,日前，国家外汇管理局在总结前期试点经验的基础上，决定将开展外商投资企业境内再投资免登记试点和银行直接办理外债登记试点的地区扩大至天津市、安徽省、山东省（含青岛市）、湖北省和四川省，将“科汇通”试点地区扩大至上海市、北京市、天津市、河北雄安、南京市、苏州市、杭州市、合肥市、武汉市、长沙市、广州市、重庆市、成都市、绵阳市、西安市和深圳市等16个地区。,国家外汇管理局扩大3项跨境投融资便利化试点
2024-10-31 17:04:13,绿茵生态公告，公司的全资子公司内蒙古绿茵生态科技有限公司所属的联合体于近日收到察哈尔右翼前旗林业和草原局发来的“内蒙古自治区乌兰察布市‘三北’工程林草湿荒一体化保护修复项目（EPC）–察哈尔右翼前旗（一标段）项目”中标通知书，确认内蒙古绿茵生态科技有限公司所属的联合体为项目中标人，投标报价8546.17万元。,绿茵生态：子公司联合中标林草湿荒一体化保护修复项目
2024-10-31 17:04:11,日前，国家外汇管理局在总结前期试点经验的基础上，决定将开展外商投资企业境内再投资免登记试点和银行直接办理外债登记试点的地区扩大至天津市、安徽省、山东省（含青岛市）、湖北省和四川省，将“科汇通”试点地区扩大至上海市、北京市、天津市、河北雄安、南京市、苏州市、杭州市、合肥市、武汉市、长沙市、广州市、重庆市、成都市、绵阳市、西安市和深圳市等16个地区。（国家外汇局网站）,国家外汇管理局扩大3项跨境投融资便利化试点
2024-10-31 17:04:11,日前，国家外汇管理局在总结前期试点经验的基础上，决定将开展外商投资企业境内再投资免登记试点和银行直接办理外债登记试点的地区扩大至天津市、安徽省、山东省（含青岛市）、湖北省和四川省，将“科汇通”试点地区扩大至上海市、北京市、天津市、河北雄安、南京市、苏州市、杭州市、合肥市、武汉市、长沙市、广州市、重庆市、成都市、绵阳市、西安市和深圳市等16个地区。（国家外汇局网站）,国家外汇管理局扩大3项跨境投融资便利化试点
2024-10-31 17:02:25,"据天眼查披露的信息，10月25日大连万达集团被北京市第二中级人民法院执行了7.32亿元。

除此之外，资料显示，大连万达集团所持股的大连万达商业管理集团近期被上海市第二中级人民法院进行了股权冻结，总计约19.79亿元，事由涉及长春北方影都影视文化产业投资有限公司相关案件。冻结期限从2024年10月29日开始，直至2027年10月28日结束。（澎湃）",大连万达集团被执行7.32亿元，所持万达商管19.79亿股权被冻结
2024-10-31 17:02:25,"据天眼查披露的信息，10月25日大连万达集团被北京市第二中级人民法院执行了7.32亿元。

除此之外，资料显示，大连万达集团所持股的大连万达商业管理集团近期被上海市第二中级人民法院进行了股权冻结，总计约19.79亿元，事由涉及长春北方影都影视文化产业投资有限公司相关案件。冻结期限从2024年10月29日开始，直至2027年10月28日结束。（澎湃）",大连万达集团被执行7.32亿元，所持万达商管19.79亿股权被冻结
2024-10-31 17:01:46,伦敦金属交易所(LME)：铝库存减少2500吨，铜库存减少3925吨，镍库存增加666吨，铅库存增加875吨，锡库存增加50吨，锌库存增加5500吨。,
2024-10-31 17:01:46,伦敦金属交易所(LME)：铝库存减少2500吨，铜库存减少3925吨，镍库存增加666吨，铅库存增加875吨，锡库存增加50吨，锌库存增加5500吨。,
2024-10-31 17:01:46,伦敦金属交易所(LME)：铝库存减少2500吨，铜库存减少3925吨，镍库存增加666吨，铅库存增加875吨，锡库存增加50吨，锌库存增加5500吨。,
2024-10-31 17:00:45,意大利9月失业率 6.1%，预期 6.2%，前值 6.2%。,
2024-10-31 17:00:45,意大利9月失业率 6.1%，预期 6.2%，前值 6.2%。,
2024-10-31 17:00:45,意大利9月失业率 6.1%，预期 6.2%，前值 6.2%。,
2024-10-31 17:00:45,意大利9月失业率 6.1%，预期 6.2%，前值 6.2%。,
2024-10-31 17:00:45,对于缅甸稀土开采停滞，记者以投资人身份联系了中国稀土和北方稀土投资者关系部门。中国稀土相关人士表示，我们也看到一些媒体相关信息。目前，公司有自采矿，能保证自身所需。北方稀土相关人士则表示，原来有进口矿，现在就相当于供给量少了。对于该事件是否会影响稀土价格，中国稀土相关人士称，这个不好回答；北方稀土人士称，供给少了，原料端或许会紧平衡。（21财经）,缅甸稀土矿开采停滞影响几何？中国稀土、北方稀土回应
2024-10-31 17:00:45,对于缅甸稀土开采停滞，记者以投资人身份联系了中国稀土和北方稀土投资者关系部门。中国稀土相关人士表示，我们也看到一些媒体相关信息。目前，公司有自采矿，能保证自身所需。北方稀土相关人士则表示，原来有进口矿，现在就相当于供给量少了。对于该事件是否会影响稀土价格，中国稀土相关人士称，这个不好回答；北方稀土人士称，供给少了，原料端或许会紧平衡。（21财经）,缅甸稀土矿开采停滞影响几何？中国稀土、北方稀土回应
