datetime,content,title
2025-03-31 20:21:16,摩根士丹利将东风集团H股评级上调至超配，目标价5.20港元。,
2025-03-31 20:14:43,广州市住房和城乡建设局印发《广州市2025年住房发展年度计划》，其中提到，广州将持续促进房地产市场止跌回稳，落实各项存量政策、增量政策，打好“四个取消、四个降低、两个增加”政策“组合拳”，精准支持居民刚性和改善性住房需求。推进购买存量商品房用作安置房、保障房，推动配建车位车库与商品房同步销售。,广州：推进购买存量商品房用作安置房、保障房，推动配建车位车库与商品房同步销售
2025-03-31 20:14:43,广州市住房和城乡建设局印发《广州市2025年住房发展年度计划》，其中提到，广州将持续促进房地产市场止跌回稳，落实各项存量政策、增量政策，打好“四个取消、四个降低、两个增加”政策“组合拳”，精准支持居民刚性和改善性住房需求。推进购买存量商品房用作安置房、保障房，推动配建车位车库与商品房同步销售。,广州：推进购买存量商品房用作安置房、保障房，推动配建车位车库与商品房同步销售
2025-03-31 20:14:43,广州市住房和城乡建设局印发《广州市2025年住房发展年度计划》，其中提到，广州将持续促进房地产市场止跌回稳，落实各项存量政策、增量政策，打好“四个取消、四个降低、两个增加”政策“组合拳”，精准支持居民刚性和改善性住房需求。推进购买存量商品房用作安置房、保障房，推动配建车位车库与商品房同步销售。,广州：推进购买存量商品房用作安置房、保障房，推动配建车位车库与商品房同步销售
2025-03-31 20:13:49,万科A：因工作调整原因，刘肖先生申请辞去公司执行副总裁、首席运营官等职务。刘肖先生辞去上述职务后，仍在公司工作，联系战略投资业务。,
2025-03-31 20:12:57,广州市住房和城乡建设局印发《广州市2025年住房发展年度计划》。今年，广州将平稳有序供应住房用地。坚持以需定供，以房定地，合理把握供地规模、供地时序和供地结构，保持住房用地供应总量基本稳定。支持通过商品住宅用地公开出让配建等多渠道筹集保障性住房。积极谋划使用专项债券收回收购存量闲置土地，减少市场存量土地规模、改善土地供求关系、增强房企资金流动性、促进房地产市场止跌回稳。,广州：谋划使用专项债券收回收购存量闲置土地
2025-03-31 20:12:57,广州市住房和城乡建设局印发《广州市2025年住房发展年度计划》。今年，广州将平稳有序供应住房用地。坚持以需定供，以房定地，合理把握供地规模、供地时序和供地结构，保持住房用地供应总量基本稳定。支持通过商品住宅用地公开出让配建等多渠道筹集保障性住房。积极谋划使用专项债券收回收购存量闲置土地，减少市场存量土地规模、改善土地供求关系、增强房企资金流动性、促进房地产市场止跌回稳。,广州：谋划使用专项债券收回收购存量闲置土地
2025-03-31 20:12:57,广州市住房和城乡建设局印发《广州市2025年住房发展年度计划》。今年，广州将平稳有序供应住房用地。坚持以需定供，以房定地，合理把握供地规模、供地时序和供地结构，保持住房用地供应总量基本稳定。支持通过商品住宅用地公开出让配建等多渠道筹集保障性住房。积极谋划使用专项债券收回收购存量闲置土地，减少市场存量土地规模、改善土地供求关系、增强房企资金流动性、促进房地产市场止跌回稳。,广州：谋划使用专项债券收回收购存量闲置土地
2025-03-31 20:11:04,万科A：因工作调整原因，刘肖先生申请辞去公司执行副总裁、首席运营官等职务。刘肖先生辞去上述职务后，仍在公司工作，联系战略投资业务。,
2025-03-31 20:11:04,万科A：因工作调整原因，刘肖先生申请辞去公司执行副总裁、首席运营官等职务。刘肖先生辞去上述职务后，仍在公司工作，联系战略投资业务。,
2025-03-31 20:11:04,万科A：因工作调整原因，刘肖先生申请辞去公司执行副总裁、首席运营官等职务。刘肖先生辞去上述职务后，仍在公司工作，联系战略投资业务。,
2025-03-31 20:06:45,恒大物业：2024年本集团营业收入约人民币127.567亿元，同比增长约2.2%。本公司拥有人应占利润约人民币10.21亿元，每股基本盈利约人民币0.09元。,
2025-03-31 20:06:45,恒大物业：2024年本集团营业收入约人民币127.567亿元，同比增长约2.2%。本公司拥有人应占利润约人民币10.21亿元，每股基本盈利约人民币0.09元。,
2025-03-31 20:06:45,恒大物业：2024年本集团营业收入约人民币127.567亿元，同比增长约2.2%。本公司拥有人应占利润约人民币10.21亿元，每股基本盈利约人民币0.09元。,
2025-03-31 20:06:45,恒大物业：2024年本集团营业收入约人民币127.567亿元，同比增长约2.2%。本公司拥有人应占利润约人民币10.21亿元，每股基本盈利约人民币0.09元。,
2025-03-31 20:06:33,"恒大物业：2024年本集团营业收入约人民币12,756.7百万元，同比增长约2.2%。本公司拥有人应占利润约人民币1,021.0百万元，每股基本盈利约人民币0.09元。",
2025-03-31 20:06:33,"恒大物业：2024年本集团营业收入约人民币12,756.7百万元，同比增长约2.2%。本公司拥有人应占利润约人民币1,021.0百万元，每股基本盈利约人民币0.09元。",
2025-03-31 20:06:33,"恒大物业：2024年本集团营业收入约人民币12,756.7百万元，同比增长约2.2%。本公司拥有人应占利润约人民币1,021.0百万元，每股基本盈利约人民币0.09元。",
2025-03-31 20:06:33,"恒大物业：2024年本集团营业收入约人民币12,756.7百万元，同比增长约2.2%。本公司拥有人应占利润约人民币1,021.0百万元，每股基本盈利约人民币0.09元。",
2025-03-31 20:04:41,《民主与法制》周刊刊发国务院国资委党委署名文章，文章指出，健全国有企业推进原始创新制度安排。着力构建融入国家总体部署、组织央企合力攻坚、推动企业主动突破的三层联动攻关体系，指导推动企业在集成电路、工业母机、基础软件、生物技术等领域加快攻坚，加快突破一批关键共性技术；加强以市场为导向的应用基础研究，积极参与实施基础研究十年规划，凝练提出涉及国家安全、产业发展、民生改善等重大基础理论和原创技术需求，努力解决一批底层技术和根技术问题；高质量打造原创技术策源地，瞄准人工智能、量子科技等前沿颠覆性领域加强布局，加快打造一批非对称技术、“杀手锏”技术。（国资小新）,国资委：瞄准人工智能、量子科技等前沿颠覆性领域加强布局，加快打造一批非对称技术、“杀手锏”技术
2025-03-31 20:04:41,《民主与法制》周刊刊发国务院国资委党委署名文章，文章指出，健全国有企业推进原始创新制度安排。着力构建融入国家总体部署、组织央企合力攻坚、推动企业主动突破的三层联动攻关体系，指导推动企业在集成电路、工业母机、基础软件、生物技术等领域加快攻坚，加快突破一批关键共性技术；加强以市场为导向的应用基础研究，积极参与实施基础研究十年规划，凝练提出涉及国家安全、产业发展、民生改善等重大基础理论和原创技术需求，努力解决一批底层技术和根技术问题；高质量打造原创技术策源地，瞄准人工智能、量子科技等前沿颠覆性领域加强布局，加快打造一批非对称技术、“杀手锏”技术。（国资小新）,国资委：瞄准人工智能、量子科技等前沿颠覆性领域加强布局，加快打造一批非对称技术、“杀手锏”技术
2025-03-31 20:04:41,《民主与法制》周刊刊发国务院国资委党委署名文章，文章指出，健全国有企业推进原始创新制度安排。着力构建融入国家总体部署、组织央企合力攻坚、推动企业主动突破的三层联动攻关体系，指导推动企业在集成电路、工业母机、基础软件、生物技术等领域加快攻坚，加快突破一批关键共性技术；加强以市场为导向的应用基础研究，积极参与实施基础研究十年规划，凝练提出涉及国家安全、产业发展、民生改善等重大基础理论和原创技术需求，努力解决一批底层技术和根技术问题；高质量打造原创技术策源地，瞄准人工智能、量子科技等前沿颠覆性领域加强布局，加快打造一批非对称技术、“杀手锏”技术。（国资小新）,国资委：瞄准人工智能、量子科技等前沿颠覆性领域加强布局，加快打造一批非对称技术、“杀手锏”技术
2025-03-31 20:04:29,特朗普媒体科技集团将成为在纽交所德克萨斯州分部上市的首支股票，将维持在纳斯达克的主要上市地位。,
2025-03-31 20:04:29,特朗普媒体科技集团将成为在纽交所德克萨斯州分部上市的首支股票，将维持在纳斯达克的主要上市地位。,
2025-03-31 20:04:29,特朗普媒体科技集团将成为在纽交所德克萨斯州分部上市的首支股票，将维持在纳斯达克的主要上市地位。,
2025-03-31 20:03:22,当地时间3月31日，俄罗斯总统新闻秘书佩斯科夫表示，俄总统普京对与美国总统特朗普接触保持开放态度，必要时将迅速安排通话。,佩斯科夫：必要时将迅速安排普京与特朗普通话
2025-03-31 20:03:22,当地时间3月31日，俄罗斯总统新闻秘书佩斯科夫表示，俄总统普京对与美国总统特朗普接触保持开放态度，必要时将迅速安排通话。,佩斯科夫：必要时将迅速安排普京与特朗普通话
2025-03-31 20:03:22,当地时间3月31日，俄罗斯总统新闻秘书佩斯科夫表示，俄总统普京对与美国总统特朗普接触保持开放态度，必要时将迅速安排通话。,佩斯科夫：必要时将迅速安排普京与特朗普通话
