datetime,content,title
2025-04-30 19:00:23,克而瑞地产研究发布报告称，2025年1-4月，中国房地产市场整体保持低位运行，延续止跌回稳态势。4月，TOP100房企实现销售操盘金额2846.8亿元，环比降低10.4%、同比降低8.7%，单月业绩规模保持在历史低位。累计业绩来看，百强房企1-4月实现销售操盘金额10181.7亿元，同比降低6.7%。,克而瑞：4月TOP100房企实现销售操盘金额2846.8亿元，同比降低8.7%
2025-04-30 19:00:23,克而瑞地产研究发布报告称，2025年1-4月，中国房地产市场整体保持低位运行，延续止跌回稳态势。4月，TOP100房企实现销售操盘金额2846.8亿元，环比降低10.4%、同比降低8.7%，单月业绩规模保持在历史低位。累计业绩来看，百强房企1-4月实现销售操盘金额10181.7亿元，同比降低6.7%。,克而瑞：4月TOP100房企实现销售操盘金额2846.8亿元，同比降低8.7%
2025-04-30 19:00:23,克而瑞地产研究发布报告称，2025年1-4月，中国房地产市场整体保持低位运行，延续止跌回稳态势。4月，TOP100房企实现销售操盘金额2846.8亿元，环比降低10.4%、同比降低8.7%，单月业绩规模保持在历史低位。累计业绩来看，百强房企1-4月实现销售操盘金额10181.7亿元，同比降低6.7%。,克而瑞：4月TOP100房企实现销售操盘金额2846.8亿元，同比降低8.7%
2025-04-30 19:00:23,克而瑞地产研究发布报告称，2025年1-4月，中国房地产市场整体保持低位运行，延续止跌回稳态势。4月，TOP100房企实现销售操盘金额2846.8亿元，环比降低10.4%、同比降低8.7%，单月业绩规模保持在历史低位。累计业绩来看，百强房企1-4月实现销售操盘金额10181.7亿元，同比降低6.7%。,克而瑞：4月TOP100房企实现销售操盘金额2846.8亿元，同比降低8.7%
2025-04-30 19:00:00,美国4月25日当周MBA抵押贷款申请活动指数周环比 -4.2%，前值 -12.7%。,
2025-04-30 19:00:00,美国4月25日当周MBA抵押贷款申请活动指数周环比 -4.2%，前值 -12.7%。,
2025-04-30 19:00:00,美国4月25日当周MBA抵押贷款申请活动指数周环比 -4.2%，前值 -12.7%。,
2025-04-30 19:00:00,美国4月25日当周MBA抵押贷款申请活动指数周环比 -4.2%，前值 -12.7%。,
2025-04-30 19:00:00,美国4月25日当周MBA抵押贷款申请活动指数周环比 -4.2%，前值 -12.7%。,
2025-04-30 19:00:00,美国4月25日当周MBA抵押贷款申请活动指数周环比 -4.2%，前值 -12.7%。,
2025-04-30 18:53:23,根据德国联邦统计局当地时间4月30日发布的初步数据，德国今年第一季度国内生产总值实现了0.2%的小幅回升。然而，多位经济专家对全年走势发出警告，称德国经济复苏前景依然严峻，甚至可能在夏季再度陷入萎缩。,德专家：美贸易政策是德国经济面临的最大不确定性
2025-04-30 18:53:23,根据德国联邦统计局当地时间4月30日发布的初步数据，德国今年第一季度国内生产总值实现了0.2%的小幅回升。然而，多位经济专家对全年走势发出警告，称德国经济复苏前景依然严峻，甚至可能在夏季再度陷入萎缩。,德专家：美贸易政策是德国经济面临的最大不确定性
2025-04-30 18:53:23,根据德国联邦统计局当地时间4月30日发布的初步数据，德国今年第一季度国内生产总值实现了0.2%的小幅回升。然而，多位经济专家对全年走势发出警告，称德国经济复苏前景依然严峻，甚至可能在夏季再度陷入萎缩。,德专家：美贸易政策是德国经济面临的最大不确定性
2025-04-30 18:52:15,招商银行发布通告，该行将对零售黄金账户业务进行调整：自北京时间2025年5月8日9：10起，黄金账户活期及黄金账户定投按金额认购的起点由800元调整为1000元。调整前已设置成功的定投计划（含普通定投与智能定投）将继续执行，不受影响。调整后新发起的定投计划金额须满足该行最新起点要求。,招商银行上调黄金账户认购起点金额至1000元
2025-04-30 18:52:15,招商银行发布通告，该行将对零售黄金账户业务进行调整：自北京时间2025年5月8日9：10起，黄金账户活期及黄金账户定投按金额认购的起点由800元调整为1000元。调整前已设置成功的定投计划（含普通定投与智能定投）将继续执行，不受影响。调整后新发起的定投计划金额须满足该行最新起点要求。,招商银行上调黄金账户认购起点金额至1000元
2025-04-30 18:52:15,招商银行发布通告，该行将对零售黄金账户业务进行调整：自北京时间2025年5月8日9：10起，黄金账户活期及黄金账户定投按金额认购的起点由800元调整为1000元。调整前已设置成功的定投计划（含普通定投与智能定投）将继续执行，不受影响。调整后新发起的定投计划金额须满足该行最新起点要求。,招商银行上调黄金账户认购起点金额至1000元
2025-04-30 18:52:15,招商银行发布通告，该行将对零售黄金账户业务进行调整：自北京时间2025年5月8日9：10起，黄金账户活期及黄金账户定投按金额认购的起点由800元调整为1000元。调整前已设置成功的定投计划（含普通定投与智能定投）将继续执行，不受影响。调整后新发起的定投计划金额须满足该行最新起点要求。,招商银行上调黄金账户认购起点金额至1000元
2025-04-30 18:49:52,财政部、应急管理部预拨4000万元中央自然灾害救灾资金，支持上述3省（区）做好抗旱救灾工作，重点用于解决城乡居民用水困难，购买、租赁应急储水、净水、供水设备，组织人员保障城乡居民生活用水。,财政部、应急管理部预拨4000万元中央自然灾害救灾资金，支持山西、广西、陕西做好抗旱救灾工作
2025-04-30 18:47:11,迪卡侬被传曝考虑出售中国业务部分股份。当地时间4月29日，据报道援引消息人士的表述称，法国运动用品商店Decathlon（迪卡侬）启动出售其中国业务约30%股份的程序，该交易对中国业务的潜在估值约为10亿美元或更高。4月30日，迪卡侬中国方面回应称，迪卡侬始终扎根中国长期发展，携手中国消费者和合作伙伴并肩前行，“我们坚定践行企业使命：用运动的力量创造美好生活，让运动的快乐在中国触手可及。对市场传言，我们不予置评。”（澎湃新闻）,迪卡侬回应出售中国业务30%股份传闻：始终扎根中国长期发展
2025-04-30 18:47:11,迪卡侬被传曝考虑出售中国业务部分股份。当地时间4月29日，据报道援引消息人士的表述称，法国运动用品商店Decathlon（迪卡侬）启动出售其中国业务约30%股份的程序，该交易对中国业务的潜在估值约为10亿美元或更高。4月30日，迪卡侬中国方面回应称，迪卡侬始终扎根中国长期发展，携手中国消费者和合作伙伴并肩前行，“我们坚定践行企业使命：用运动的力量创造美好生活，让运动的快乐在中国触手可及。对市场传言，我们不予置评。”（澎湃新闻）,迪卡侬回应出售中国业务30%股份传闻：始终扎根中国长期发展
2025-04-30 18:47:11,迪卡侬被传曝考虑出售中国业务部分股份。当地时间4月29日，据报道援引消息人士的表述称，法国运动用品商店Decathlon（迪卡侬）启动出售其中国业务约30%股份的程序，该交易对中国业务的潜在估值约为10亿美元或更高。4月30日，迪卡侬中国方面回应称，迪卡侬始终扎根中国长期发展，携手中国消费者和合作伙伴并肩前行，“我们坚定践行企业使命：用运动的力量创造美好生活，让运动的快乐在中国触手可及。对市场传言，我们不予置评。”（澎湃新闻）,迪卡侬回应出售中国业务30%股份传闻：始终扎根中国长期发展
2025-04-30 18:45:22,据黑龙江省纪委监委消息：黑龙江省伊春森工集团有限责任公司党委副书记、总经理杨公伟涉嫌严重违纪违法，主动投案，目前正接受黑龙江省纪委监委纪律审查和监察调查。（中央纪委国家监委网站）,
2025-04-30 18:43:20,鲁迅先生儿媳、周海婴先生夫人马新云女士逝世，享年94岁。（澎湃）,
2025-04-30 18:42:59,微信安全中心发布公告称，近期发现有部分第三方工具以“AI管理用户微信聊天记录”等名义，绕过微信安全技术措施，违法违规获取或利用微信终端用户数据。为保护用户的合法权益，微信将依据国家相关法律法规及《腾讯微信软件许可及服务协议》《微信个人账号使用规范》等平台规则对相关行为进行打击。微信安全中心提醒用户，不要安装或使用任何访问本地聊天记录的第三方工具。,微信安全中心：有部分第三方工具以“AI管理用户微信聊天记录”等名义违规获取用户数据
2025-04-30 18:41:38,香港金管局通过贴现窗口向银行投放4.95亿港元流动性。,
2025-04-30 18:40:54,DeepSeek今日于AI开源社区Hugging Face上发布了一个名为DeepSeek-Prover-V2-671B的新模型。据悉，DeepSeek-Prover-V2-671B 使用了更高效的 safetensors文件格式，并支持多种计算精度，方便模型更快、更省资源地训练和部署，参数达6710亿，或为去年发布的Prover-V1.5数学模型升级版本。在模型架构上，该模型使用了DeepSeek-V3架构，采用MoE（混合专家）模式，具有61层Transformer层，7168维隐藏层。同时支持超长上下文，最大位置嵌入达163840，使其能处理复杂的数学证明，并且采用了FP8量化，可通过量化技术减小模型大小，提高推理效率。（新浪科技）,DeepSeek发布Prover-V2模型，参数量达6710亿
2025-04-30 18:38:05,"武汉市住房和城市更新局等六部门联合发布最新通知。其中提到，优化住房公积金贷款政策，提高第二套个人住房公积金贷款最高额度，与首套房保持一致。加大对“由租转购”缴存职工支持力度，可将租房提取额合并纳入缴存余额计算贷款额度。

扩大多子女家庭购房支持范围。2025年5月1日至12月31日，符合国家生育政策的二孩、三孩家庭在全市范围内购买新建商品住房的，分别发放6万元、12万元购房补贴。（长江日报）",武汉发布购房新政，武汉二孩、三孩家庭买房分别有6万元、12万元补贴
