datetime,content,title
2026-02-02 19:44:57,俄罗斯联邦安全会议副主席梅德韦杰夫近日在接受路透社采访时，证实了俄美正在进行秘密磋商。他还表示，俄方已向谈判方表明，安全保障不能是单方面的，俄方反复强调不会接受北约国家的军队出现在乌克兰领土，这类驻军将成为合法打击目标，但有人仍执迷不悟。目前俄罗斯和乌克兰方面均已确认，俄罗斯、乌克兰和美国将于2月4日和5日在阿联酋首都阿布扎比举行第二轮三方会谈。（CCTV国际时讯）,梅德韦杰夫证实俄美正秘密磋商
2026-02-02 19:44:38,上海市委书记陈吉宁今天（2月2日）会见了来沪出席第48届世界技能大赛准备周会议及相关活动的世界技能组织主席弗朗西斯·乌汉、首席执行官大卫·霍伊一行。,陈吉宁会见世界技能组织主席弗朗西斯·乌汉、首席执行官大卫·霍伊一行
2026-02-02 19:44:38,上海市委书记陈吉宁今天（2月2日）会见了来沪出席第48届世界技能大赛准备周会议及相关活动的世界技能组织主席弗朗西斯·乌汉、首席执行官大卫·霍伊一行。,陈吉宁会见世界技能组织主席弗朗西斯·乌汉、首席执行官大卫·霍伊一行
2026-02-02 19:40:54,"迪士尼第一季度调整后每股收益1.63美元，上年同期1.76美元，市场预估1.56美元。

第一季度营收259.8亿美元，同比增长5.2%，市场预估256.9亿美元。

第一季度各业务板块营业利润总计为46亿美元，同比下降9.1%，市场预期为45.9亿美元。

预计全年调整后每股收益同比实现两位数增长。

迪士尼盘前跌近1.5%。",
2026-02-02 19:40:54,"迪士尼第一季度调整后每股收益1.63美元，上年同期1.76美元，市场预估1.56美元。

第一季度营收259.8亿美元，同比增长5.2%，市场预估256.9亿美元。

第一季度各业务板块营业利润总计为46亿美元，同比下降9.1%，市场预期为45.9亿美元。

预计全年调整后每股收益同比实现两位数增长。

迪士尼盘前跌近1.5%。",
2026-02-02 19:40:54,"迪士尼第一季度调整后每股收益1.63美元，上年同期1.76美元，市场预估1.56美元。

第一季度营收259.8亿美元，同比增长5.2%，市场预估256.9亿美元。

第一季度各业务板块营业利润总计为46亿美元，同比下降9.1%，市场预期为45.9亿美元。

预计全年调整后每股收益同比实现两位数增长。

迪士尼盘前跌近1.5%。",
2026-02-02 19:38:36,美国司法部1月30日公布涉爱泼斯坦案的剩余文件，总计超过300万页，其中部分内容涉及多位知名人士，引发全球关注。据新加坡亚洲新闻台等媒体报道，针对最新文件披露的电子邮件提到马来西亚总理安瓦尔，安瓦尔2月1日在社交媒体上发文否认自己与爱泼斯坦存在任何关联。,名字在爱泼斯坦案文件中被提及，马来西亚总理安瓦尔：我和他们绝没有任何关系
2026-02-02 19:38:36,美国司法部1月30日公布涉爱泼斯坦案的剩余文件，总计超过300万页，其中部分内容涉及多位知名人士，引发全球关注。据新加坡亚洲新闻台等媒体报道，针对最新文件披露的电子邮件提到马来西亚总理安瓦尔，安瓦尔2月1日在社交媒体上发文否认自己与爱泼斯坦存在任何关联。,名字在爱泼斯坦案文件中被提及，马来西亚总理安瓦尔：我和他们绝没有任何关系
2026-02-02 19:38:15,润都股份：公司目前有1类创新药（化学药）盐酸去甲乌药碱注射液（规格：2ml:2.5mg）及其原料药，其药品审评工作正在有序进行。创新药具有研发周期长，投入大，风险高的特点，药品能否获批上市以及获批上市的时间、上市后的生产和销售情况存在不确定性，短期内也不会对公司业绩产生重大影响。,
2026-02-02 19:30:30,"工业和信息化部组织制定的强制性国家标准《汽车车门把手安全技术要求》(GB 48001-2026)日前由国家市场监督管理总局、国家标准化管理委员会批准发布，将于2027年1月1日起开始实施。

针对车门外把手操作不便和事故后无法开启，《安全技术要求》提出，事故后车门外把手开启车门、布置区域以及操作空间的要求。",事关汽车门把手安全，强制性国家标准发布
2026-02-02 19:30:30,"工业和信息化部组织制定的强制性国家标准《汽车车门把手安全技术要求》(GB 48001-2026)日前由国家市场监督管理总局、国家标准化管理委员会批准发布，将于2027年1月1日起开始实施。

针对车门外把手操作不便和事故后无法开启，《安全技术要求》提出，事故后车门外把手开启车门、布置区域以及操作空间的要求。",事关汽车门把手安全，强制性国家标准发布
2026-02-02 19:30:30,"工业和信息化部组织制定的强制性国家标准《汽车车门把手安全技术要求》(GB 48001-2026)日前由国家市场监督管理总局、国家标准化管理委员会批准发布，将于2027年1月1日起开始实施。

针对车门外把手操作不便和事故后无法开启，《安全技术要求》提出，事故后车门外把手开启车门、布置区域以及操作空间的要求。",事关汽车门把手安全，强制性国家标准发布
2026-02-02 19:26:59,消息人士称，SpaceX最早可能在本周宣布与XAI的协议。（彭博）,
2026-02-02 19:26:59,消息人士称，SpaceX最早可能在本周宣布与XAI的协议。（彭博）,
2026-02-02 19:26:59,消息人士称，SpaceX最早可能在本周宣布与XAI的协议。（彭博）,
2026-02-02 19:25:12,中共中央政治局常委、全国政协主席王沪宁2日在京会见俄罗斯自由民主党主席斯卢茨基率领的俄自民党代表团。王沪宁表示，中方愿同俄方共同落实两国元首达成的重要共识，持续巩固战略互信，深化睦邻友好，增进务实合作，密切党际交往，推动构建人类命运共同体。中国全国政协愿为此作出积极贡献。（新华社）,王沪宁会见俄罗斯自由民主党代表团
2026-02-02 19:25:12,中共中央政治局常委、全国政协主席王沪宁2日在京会见俄罗斯自由民主党主席斯卢茨基率领的俄自民党代表团。王沪宁表示，中方愿同俄方共同落实两国元首达成的重要共识，持续巩固战略互信，深化睦邻友好，增进务实合作，密切党际交往，推动构建人类命运共同体。中国全国政协愿为此作出积极贡献。（新华社）,王沪宁会见俄罗斯自由民主党代表团
2026-02-02 19:23:43,伊朗外长：外交与威胁不可兼容。,
2026-02-02 19:23:43,伊朗外长：外交与威胁不可兼容。,
2026-02-02 19:22:45,记者当地时间2月2日获悉，以色列官方消息人士透露，美国中东问题特使威特科夫预计于3日抵达以色列进行访问。据悉，威特科夫计划在访问期间与以色列总理内塔尼亚胡以及以色列国防军总参谋长扎米尔举行高层会晤。（央视）,美特使将访问以色列 与内塔尼亚胡等高层会晤
2026-02-02 19:22:45,记者当地时间2月2日获悉，以色列官方消息人士透露，美国中东问题特使威特科夫预计于3日抵达以色列进行访问。据悉，威特科夫计划在访问期间与以色列总理内塔尼亚胡以及以色列国防军总参谋长扎米尔举行高层会晤。（央视）,美特使将访问以色列 与内塔尼亚胡等高层会晤
2026-02-02 19:18:59,"道恩股份：拟以自有或者自筹资金收购Hwaseung Chemical Co., Ltd.和Hwaseung Vina Co., Ltd.（持有的Hwaseung Chemical Vietnam Co., Ltd.的塑料和工程塑料化合物业务部门，目标股权的暂定总购买价格为1573.7万美元。",
2026-02-02 19:17:42,"据伊朗伊斯兰共和国广播电视台2日援引伊朗警方消息报道，4名参与骚乱的外籍人员在伊朗首都德黑兰附近的巴哈雷斯坦市被捕。

报道说，在一次突击行动中，这些人员在藏身地点被抓获。执法人员在其中一人随身物品中查获4枚震撼弹，该类装置曾被用于该地骚乱等事件中。

另据伊朗塔斯尼姆通讯社2日报道，这4人均为阿富汗人。（新华社）",伊朗拘捕4名参与骚乱的外籍人员
2026-02-02 19:17:42,"据伊朗伊斯兰共和国广播电视台2日援引伊朗警方消息报道，4名参与骚乱的外籍人员在伊朗首都德黑兰附近的巴哈雷斯坦市被捕。

报道说，在一次突击行动中，这些人员在藏身地点被抓获。执法人员在其中一人随身物品中查获4枚震撼弹，该类装置曾被用于该地骚乱等事件中。

另据伊朗塔斯尼姆通讯社2日报道，这4人均为阿富汗人。（新华社）",伊朗拘捕4名参与骚乱的外籍人员
2026-02-02 19:10:40,记者近日从国家电网上海市电力公司获悉，2025年，上海全社会用电量首次突破2000亿千瓦时大关，达到2088.9亿千瓦时，同比增长5.3%。其中，战略性新兴产业与第三产业用电成增长重要引擎。（新华社）,上海年用电量首破2000亿千瓦时折射经济新动能
2026-02-02 19:10:13,上海国际能源交易中心发布关于做好市场风险控制工作的通知：近期国际形势复杂多变，市场波动较大。请关注市场动态，加强风险管理，提示投资者进一步提高风险防范意识，理性参与，合规交易，共同维护市场平稳运行。,上期能源：做好市场风险控制工作
2026-02-02 19:10:13,上海国际能源交易中心发布关于做好市场风险控制工作的通知：近期国际形势复杂多变，市场波动较大。请关注市场动态，加强风险管理，提示投资者进一步提高风险防范意识，理性参与，合规交易，共同维护市场平稳运行。,上期能源：做好市场风险控制工作
2026-02-02 19:08:29,乐鑫科技：拟以5000万元-1亿元回购股份，回购价格不超过人民币170.29元/股。,
2026-02-02 19:08:07,上期所：近期国际形势复杂多变，市场波动较大。请各有关单位关注市场动态，加强风险管理，提示投资者进一步提高风险防范意识，理性参与，合规交易，共同维护市场平稳运行。,上期所发布关于做好市场风险控制工作的通知
2026-02-02 19:08:07,上期所：近期国际形势复杂多变，市场波动较大。请各有关单位关注市场动态，加强风险管理，提示投资者进一步提高风险防范意识，理性参与，合规交易，共同维护市场平稳运行。,上期所发布关于做好市场风险控制工作的通知
