datetime,content,title
2024-11-30 02:30:28,"上期所原油期货2401合约夜盘收涨0.02%，报528.70元人民币/桶。

沪金夜盘收涨0.47%，沪银收涨1.06%。",
2024-11-30 02:26:55,周五（11月29日），半导体ETF收涨1.63%，全球科技股指数ETF和可选消费ETF涨超1%，科技行业ETF涨超0.9%，能源业ETF涨超0.4%，网络股指数ETF涨约0.2%，生物科技ETF、银行业ETF、区域银行ETF则至多收跌0.31%。,美股行业ETF普遍收涨，半导体ETF收涨超1.6%，区域银行ETF整月涨约15%
2024-11-30 02:26:55,周五（11月29日），半导体ETF收涨1.63%，全球科技股指数ETF和可选消费ETF涨超1%，科技行业ETF涨超0.9%，能源业ETF涨超0.4%，网络股指数ETF涨约0.2%，生物科技ETF、银行业ETF、区域银行ETF则至多收跌0.31%。,美股行业ETF普遍收涨，半导体ETF收涨超1.6%，区域银行ETF整月涨约15%
2024-11-30 02:26:55,周五（11月29日），半导体ETF收涨1.63%，全球科技股指数ETF和可选消费ETF涨超1%，科技行业ETF涨超0.9%，能源业ETF涨超0.4%，网络股指数ETF涨约0.2%，生物科技ETF、银行业ETF、区域银行ETF则至多收跌0.31%。,美股行业ETF普遍收涨，半导体ETF收涨超1.6%，区域银行ETF整月涨约15%
2024-11-30 02:26:55,周五（11月29日），半导体ETF收涨1.63%，全球科技股指数ETF和可选消费ETF涨超1%，科技行业ETF涨超0.9%，能源业ETF涨超0.4%，网络股指数ETF涨约0.2%，生物科技ETF、银行业ETF、区域银行ETF则至多收跌0.31%。,美股行业ETF普遍收涨，半导体ETF收涨超1.6%，区域银行ETF整月涨约15%
2024-11-30 02:26:55,周五（11月29日），半导体ETF收涨1.63%，全球科技股指数ETF和可选消费ETF涨超1%，科技行业ETF涨超0.9%，能源业ETF涨超0.4%，网络股指数ETF涨约0.2%，生物科技ETF、银行业ETF、区域银行ETF则至多收跌0.31%。,美股行业ETF普遍收涨，半导体ETF收涨超1.6%，区域银行ETF整月涨约15%
2024-11-30 02:26:55,周五（11月29日），半导体ETF收涨1.63%，全球科技股指数ETF和可选消费ETF涨超1%，科技行业ETF涨超0.9%，能源业ETF涨超0.4%，网络股指数ETF涨约0.2%，生物科技ETF、银行业ETF、区域银行ETF则至多收跌0.31%。,美股行业ETF普遍收涨，半导体ETF收涨超1.6%，区域银行ETF整月涨约15%
2024-11-30 02:26:55,周五（11月29日），半导体ETF收涨1.63%，全球科技股指数ETF和可选消费ETF涨超1%，科技行业ETF涨超0.9%，能源业ETF涨超0.4%，网络股指数ETF涨约0.2%，生物科技ETF、银行业ETF、区域银行ETF则至多收跌0.31%。,美股行业ETF普遍收涨，半导体ETF收涨超1.6%，区域银行ETF整月涨约15%
2024-11-30 02:16:39,周五（11月29日），“Magnificent 7”中，特斯拉收涨3.69%，11月份累涨38.15%，创2023年1月份以来最佳单月表现——当时累计反弹40.62%；英伟达涨2.15%，11月份累涨4.14%，年内迄今累涨179.23%；亚马逊涨1.05%，11月份累涨11.53%——延续此前两个月先后涨4.39%和0.04%的表现；苹果涨1.02%，刷新收盘历史最高位至237.33美元，收盘市值3.59万亿美元，11月累涨5.18%；Meta Platforms涨0.9%，11月累计反弹1.19%；微软涨0.11%，11月累涨4.14%；谷歌A则收跌0.17%，11月累跌1.26%。,美股“七姐妹”｜苹果创历史新高，特斯拉收涨约3.7%，11月累涨超38%，英伟达1-11月涨超179%
2024-11-30 02:16:39,周五（11月29日），“Magnificent 7”中，特斯拉收涨3.69%，11月份累涨38.15%，创2023年1月份以来最佳单月表现——当时累计反弹40.62%；英伟达涨2.15%，11月份累涨4.14%，年内迄今累涨179.23%；亚马逊涨1.05%，11月份累涨11.53%——延续此前两个月先后涨4.39%和0.04%的表现；苹果涨1.02%，刷新收盘历史最高位至237.33美元，收盘市值3.59万亿美元，11月累涨5.18%；Meta Platforms涨0.9%，11月累计反弹1.19%；微软涨0.11%，11月累涨4.14%；谷歌A则收跌0.17%，11月累跌1.26%。,美股“七姐妹”｜苹果创历史新高，特斯拉收涨约3.7%，11月累涨超38%，英伟达1-11月涨超179%
2024-11-30 02:16:39,周五（11月29日），“Magnificent 7”中，特斯拉收涨3.69%，11月份累涨38.15%，创2023年1月份以来最佳单月表现——当时累计反弹40.62%；英伟达涨2.15%，11月份累涨4.14%，年内迄今累涨179.23%；亚马逊涨1.05%，11月份累涨11.53%——延续此前两个月先后涨4.39%和0.04%的表现；苹果涨1.02%，刷新收盘历史最高位至237.33美元，收盘市值3.59万亿美元，11月累涨5.18%；Meta Platforms涨0.9%，11月累计反弹1.19%；微软涨0.11%，11月累涨4.14%；谷歌A则收跌0.17%，11月累跌1.26%。,美股“七姐妹”｜苹果创历史新高，特斯拉收涨约3.7%，11月累涨超38%，英伟达1-11月涨超179%
2024-11-30 02:16:39,周五（11月29日），“Magnificent 7”中，特斯拉收涨3.69%，11月份累涨38.15%，创2023年1月份以来最佳单月表现——当时累计反弹40.62%；英伟达涨2.15%，11月份累涨4.14%，年内迄今累涨179.23%；亚马逊涨1.05%，11月份累涨11.53%——延续此前两个月先后涨4.39%和0.04%的表现；苹果涨1.02%，刷新收盘历史最高位至237.33美元，收盘市值3.59万亿美元，11月累涨5.18%；Meta Platforms涨0.9%，11月累计反弹1.19%；微软涨0.11%，11月累涨4.14%；谷歌A则收跌0.17%，11月累跌1.26%。,美股“七姐妹”｜苹果创历史新高，特斯拉收涨约3.7%，11月累涨超38%，英伟达1-11月涨超179%
2024-11-30 02:16:39,周五（11月29日），“Magnificent 7”中，特斯拉收涨3.69%，11月份累涨38.15%，创2023年1月份以来最佳单月表现——当时累计反弹40.62%；英伟达涨2.15%，11月份累涨4.14%，年内迄今累涨179.23%；亚马逊涨1.05%，11月份累涨11.53%——延续此前两个月先后涨4.39%和0.04%的表现；苹果涨1.02%，刷新收盘历史最高位至237.33美元，收盘市值3.59万亿美元，11月累涨5.18%；Meta Platforms涨0.9%，11月累计反弹1.19%；微软涨0.11%，11月累涨4.14%；谷歌A则收跌0.17%，11月累跌1.26%。,美股“七姐妹”｜苹果创历史新高，特斯拉收涨约3.7%，11月累涨超38%，英伟达1-11月涨超179%
2024-11-30 02:16:39,周五（11月29日），“Magnificent 7”中，特斯拉收涨3.69%，11月份累涨38.15%，创2023年1月份以来最佳单月表现——当时累计反弹40.62%；英伟达涨2.15%，11月份累涨4.14%，年内迄今累涨179.23%；亚马逊涨1.05%，11月份累涨11.53%——延续此前两个月先后涨4.39%和0.04%的表现；苹果涨1.02%，刷新收盘历史最高位至237.33美元，收盘市值3.59万亿美元，11月累涨5.18%；Meta Platforms涨0.9%，11月累计反弹1.19%；微软涨0.11%，11月累涨4.14%；谷歌A则收跌0.17%，11月累跌1.26%。,美股“七姐妹”｜苹果创历史新高，特斯拉收涨约3.7%，11月累涨超38%，英伟达1-11月涨超179%
2024-11-30 02:16:39,周五（11月29日），“Magnificent 7”中，特斯拉收涨3.69%，11月份累涨38.15%，创2023年1月份以来最佳单月表现——当时累计反弹40.62%；英伟达涨2.15%，11月份累涨4.14%，年内迄今累涨179.23%；亚马逊涨1.05%，11月份累涨11.53%——延续此前两个月先后涨4.39%和0.04%的表现；苹果涨1.02%，刷新收盘历史最高位至237.33美元，收盘市值3.59万亿美元，11月累涨5.18%；Meta Platforms涨0.9%，11月累计反弹1.19%；微软涨0.11%，11月累涨4.14%；谷歌A则收跌0.17%，11月累跌1.26%。,美股“七姐妹”｜苹果创历史新高，特斯拉收涨约3.7%，11月累涨超38%，英伟达1-11月涨超179%
2024-11-30 02:16:09,周五（11月29日），美联储隔夜逆回购协议（RRP）使用规模为1976.27亿美元，上个交易日报1698.15亿美元。,
2024-11-30 02:16:09,周五（11月29日），美联储隔夜逆回购协议（RRP）使用规模为1976.27亿美元，上个交易日报1698.15亿美元。,
2024-11-30 02:16:09,周五（11月29日），美联储隔夜逆回购协议（RRP）使用规模为1976.27亿美元，上个交易日报1698.15亿美元。,
2024-11-30 02:10:45,美元兑日元刷新日低至149.4日元，日本央行行长植田和男谈及加息前景之后，日内当前涨超1.3%。,
2024-11-30 02:10:45,美元兑日元刷新日低至149.4日元，日本央行行长植田和男谈及加息前景之后，日内当前涨超1.3%。,
2024-11-30 02:10:45,美元兑日元刷新日低至149.4日元，日本央行行长植田和男谈及加息前景之后，日内当前涨超1.3%。,
2024-11-30 02:10:45,美元兑日元刷新日低至149.4日元，日本央行行长植田和男谈及加息前景之后，日内当前涨超1.3%。,
2024-11-30 02:00:49,"标普500指数收涨33.64点，涨幅0.56%，报6032.38点，本周累计上涨1.06%，11月份累计上涨5.73%。

道琼斯工业平均指数收涨188.59点，涨幅0.42%，报44910.65点，本周累涨1.39%，11月份累涨7.54%。

纳斯达克综合指数（纳指）收涨157.69点，涨幅0.83%，报19218.17点，本周累涨1.13%，11月份累涨6.26%。

纳斯达克100指数收涨185.88点，涨幅0.90%，报20930.37点，本周累涨0.74%，11月份累涨5.23%。

纳斯达克科技市值加权指数收涨0.88%，报1717.4548点，本周累涨0.53%，11月份累涨2.37%。

纳斯达克生物科技指数收跌0.07%，报4644.81点，本周累跌6.39%，11月份累跌0.10%。

罗素2000指数收涨0.35%，报2434.77点，本周累涨1.17%，11月份累涨10.84%。

费城半导体指数收涨1.52%，报4926.56点，本周累跌0.59%，11月份累跌0.41%。

费城证交所KBW银行指数收跌0.09%，报138.16点，本周累涨0.54%，11月份累涨13.39%。

道琼斯KBW地区银行指数收跌0.61%，报133.69点，本周累跌0.38%，11月份累涨14.45%。

恐慌指数VIX收跌2.81%，报13.51，11月份累跌38.25%，整体上低位震荡。",纳斯达克综合指数周五收涨超0.8%，11月份累涨超6.2%
2024-11-30 02:00:31,"纳斯达克金龙中国指数收涨0.60%，报6697.70点，本周累计上涨3.02%，11月份累计下跌3.51%。

热门中概股里，斗鱼收涨14.4%，名创优品涨超8.2%，Boss直聘涨超7.3%，亿航智能涨超3.5%，再鼎医药涨超2.5%，蔚来涨约2.3%，汽车之家、唯品会、B站、理想、网易、携程、亚朵、小鹏至多涨约1.8%，阿里巴巴、万国数据、奇富科技、京东、华住、满帮、百度至多涨0.9%，大全新能源、贝壳、腾讯音乐则至多收跌将近0.9%，晶科能源跌超1.7%，新东方跌超2%，阿特斯太阳能跌超2.7%，声网跌18.74%。

此外，房多多收涨7.22%，极氪涨4.41%，腾讯涨0.25%，拼多多则收跌2.27%。

中国科技指数ETF（CQQQ）收涨0.62%%，11月累跌1.77%，中概互联网指数ETF（KWEB）收跌0.39%。11月累跌4.35%，富时中国3倍做多ETF（YINN）收涨0.39%，11月累涨7.26%。",中概指数收涨0.6%，斗鱼涨超14%，名创优品涨超8%，声网则跌约19%
2024-11-30 02:00:17,"纳斯达克金龙中国指数收涨0.60%，报6697.70点，本周累计上涨3.02%，11月份累计下跌3.51%。

中国科技指数ETF（CQQQ）收涨0.62%%，11月累跌1.77%，中概互联网指数ETF（KWEB）收跌0.39%。11月累跌4.35%，富时中国3倍做多ETF（YINN）收涨0.39%，11月累涨7.26%。",中概指数11月累跌3.5%，CQQQ累跌约1.8%、KWEB跌超4.3%，蔚小理周五至多收涨超2%
2024-11-30 02:00:17,"纳斯达克金龙中国指数收涨0.60%，报6697.70点，本周累计上涨3.02%，11月份累计下跌3.51%。

中国科技指数ETF（CQQQ）收涨0.62%%，11月累跌1.77%，中概互联网指数ETF（KWEB）收跌0.39%。11月累跌4.35%，富时中国3倍做多ETF（YINN）收涨0.39%，11月累涨7.26%。",中概指数11月累跌3.5%，CQQQ累跌约1.8%、KWEB跌超4.3%，蔚小理周五至多收涨超2%
2024-11-30 02:00:17,"纳斯达克金龙中国指数收涨0.60%，报6697.70点，本周累计上涨3.02%，11月份累计下跌3.51%。

中国科技指数ETF（CQQQ）收涨0.62%%，11月累跌1.77%，中概互联网指数ETF（KWEB）收跌0.39%。11月累跌4.35%，富时中国3倍做多ETF（YINN）收涨0.39%，11月累涨7.26%。",中概指数11月累跌3.5%，CQQQ累跌约1.8%、KWEB跌超4.3%，蔚小理周五至多收涨超2%
2024-11-30 02:00:17,"纳斯达克金龙中国指数收涨0.60%，报6697.70点，本周累计上涨3.02%，11月份累计下跌3.51%。

中国科技指数ETF（CQQQ）收涨0.62%%，11月累跌1.77%，中概互联网指数ETF（KWEB）收跌0.39%。11月累跌4.35%，富时中国3倍做多ETF（YINN）收涨0.39%，11月累涨7.26%。",中概指数11月累跌3.5%，CQQQ累跌约1.8%、KWEB跌超4.3%，蔚小理周五至多收涨超2%
2024-11-30 02:00:09,"标普500指数收涨33.64点，涨幅0.56%，报6032.38点，本周累计上涨1.06%，11月份累计上涨5.73%。

道琼斯工业平均指数收涨188.59点，涨幅0.42%，报44910.65点，本周累涨1.39%，11月份累涨7.54%。

纳斯达克综合指数（纳指）收涨157.69点，涨幅0.83%，报19218.17点，本周累涨1.13%，11月份累涨6.26%。

纳斯达克100指数收涨185.88点，涨幅0.90%，报20930.37点，本周累涨0.74%，11月份累涨5.23%。",美国小盘股指11月份累涨将近11%，费城银行指数涨超13%，芯片指数则跌0.4%
2024-11-30 02:00:09,"标普500指数收涨33.64点，涨幅0.56%，报6032.38点，本周累计上涨1.06%，11月份累计上涨5.73%。

道琼斯工业平均指数收涨188.59点，涨幅0.42%，报44910.65点，本周累涨1.39%，11月份累涨7.54%。

纳斯达克综合指数（纳指）收涨157.69点，涨幅0.83%，报19218.17点，本周累涨1.13%，11月份累涨6.26%。

纳斯达克100指数收涨185.88点，涨幅0.90%，报20930.37点，本周累涨0.74%，11月份累涨5.23%。",美国小盘股指11月份累涨将近11%，费城银行指数涨超13%，芯片指数则跌0.4%
2024-11-30 02:00:09,"标普500指数收涨33.64点，涨幅0.56%，报6032.38点，本周累计上涨1.06%，11月份累计上涨5.73%。

道琼斯工业平均指数收涨188.59点，涨幅0.42%，报44910.65点，本周累涨1.39%，11月份累涨7.54%。

纳斯达克综合指数（纳指）收涨157.69点，涨幅0.83%，报19218.17点，本周累涨1.13%，11月份累涨6.26%。

纳斯达克100指数收涨185.88点，涨幅0.90%，报20930.37点，本周累涨0.74%，11月份累涨5.23%。",美国小盘股指11月份累涨将近11%，费城银行指数涨超13%，芯片指数则跌0.4%
2024-11-30 02:00:09,"标普500指数收涨33.64点，涨幅0.56%，报6032.38点，本周累计上涨1.06%，11月份累计上涨5.73%。

道琼斯工业平均指数收涨188.59点，涨幅0.42%，报44910.65点，本周累涨1.39%，11月份累涨7.54%。

纳斯达克综合指数（纳指）收涨157.69点，涨幅0.83%，报19218.17点，本周累涨1.13%，11月份累涨6.26%。

纳斯达克100指数收涨185.88点，涨幅0.90%，报20930.37点，本周累涨0.74%，11月份累涨5.23%。",
2024-11-30 02:00:09,"标普500指数收涨33.64点，涨幅0.56%，报6032.38点，本周累计上涨1.06%，11月份累计上涨5.73%。

道琼斯工业平均指数收涨188.59点，涨幅0.42%，报44910.65点，本周累涨1.39%，11月份累涨7.54%。

纳斯达克综合指数（纳指）收涨157.69点，涨幅0.83%，报19218.17点，本周累涨1.13%，11月份累涨6.26%。

纳斯达克100指数收涨185.88点，涨幅0.90%，报20930.37点，本周累涨0.74%，11月份累涨5.23%。",
