datetime,content,title
2025-10-31 16:29:21,10月31日，淘宝闪购正式发布全新连锁便利品牌“淘宝便利店”。这一品牌将以闪购仓形态，基于阿里生态的供应链优势，为消费者提供“24小时营业、30分钟达”的购物体验，并于11月1日正式上线。据了解，首批淘宝便利店将向商家开放34个名额，主力仓型为SKU在1万左右的旗舰仓、标准仓；针对校园场景，也会推出特殊仓型以满足学生用户需求。未来，淘宝便利店将逐步覆盖全国200多个城市。（全天候科技）,淘宝闪购正式发布全新连锁便利品牌“淘宝便利店”
2025-10-31 16:26:54,据央视新闻，当地时间10月31日下午，国家主席习近平向在韩国庆州举行的亚太经合组织工商领导人峰会发表题为《发挥亚太引领作用 共促世界发展繁荣》的书面演讲。,习近平向亚太经合组织工商领导人峰会发表书面演讲
2025-10-31 16:26:54,据央视新闻，当地时间10月31日下午，国家主席习近平向在韩国庆州举行的亚太经合组织工商领导人峰会发表题为《发挥亚太引领作用 共促世界发展繁荣》的书面演讲。,习近平向亚太经合组织工商领导人峰会发表书面演讲
2025-10-31 16:26:42,天奇股份：与富士康新能源汽车产业发展（河南）有限公司签署《战略合作框架协议》，双方拟共同推动具身智能机器人在工业场景的深度应用与技术创新。,
2025-10-31 16:26:27,"天奇股份：与富士康新能源汽车产业发展（河南）有限公司签署《战略合作框架协议》，双方拟共同推动具身智能机器人在工业场景的深度应用与技术创新，计划在未来5年，于富士康汽车生产制造体系内批量部署具身智能机器人，累计落地应用总数不低于2,000台。",
2025-10-31 16:25:53,工信部：今年前三季度，我国电子信息制造业生产快速增长，其中，智能手机产量8.81亿台，同比增长1%。（新华社）,
2025-10-31 16:24:37,从工业和信息化部获悉，今年前三季度，我国电子信息制造业生产快速增长。其中，智能手机产量8.81亿台，同比增长1%。数据显示，前三季度，规模以上电子信息制造业增加值同比增长10.9%，增速分别比同期工业、高技术制造业高4.7个和1.3个百分点。主要产品中，手机产量11.1亿台；微型计算机设备产量2.51亿台，同比持平；集成电路产量3819亿块，同比增长8.6%。,前三季度我国智能手机产量达8.81亿台
2025-10-31 16:21:32,明略科技港股暗盘一度大涨逾130%，发售价每股141港元。,
2025-10-31 16:21:32,明略科技港股暗盘一度大涨逾130%，发售价每股141港元。,
2025-10-31 16:12:05,津药药业：子公司获得酒石酸布托啡诺注射液药品注册证书。,
2025-10-31 16:11:37,赛诺医疗：公司棘突球囊产品获得国外医疗器械注册证。,
2025-10-31 16:11:20,中关村：下属公司北京华素盐酸纳曲酮片通过一致性评价。,
2025-10-31 16:10:58,恒生科技指数跌2.37%。半导体股跌幅居前，华虹半导体跌约7%，中芯国际跌约5%。科技股下跌，万国数据跌约6%，阿里巴巴跌约4%。,恒生指数收盘跌1.43%，半导体股跌幅居前
2025-10-31 16:09:39,恒生科技指数跌2.37%。半导体股跌幅居前，华虹半导体跌约7%，中芯国际跌约5%。科技股下跌，万国数据跌约6%，阿里巴巴跌约4%。,恒生指数收盘跌1.43%，半导体股跌幅居前
2025-10-31 16:09:39,恒生科技指数跌2.37%。半导体股跌幅居前，华虹半导体跌约7%，中芯国际跌约5%。科技股下跌，万国数据跌约6%，阿里巴巴跌约4%。,恒生指数收盘跌1.43%，半导体股跌幅居前
2025-10-31 16:06:36,"欧洲央行管委Kazaks：不要过度解读2028年的通胀前景。

2028年（通胀）前景的误差幅度将很大。

欧洲央行政策处于良好状态，稳定是一大优势。

欧洲央行将在必要时采取行动，但不应“紧张不安”。

通胀基本处于目标水平，预期稳定。

经济增长和通货膨胀的风险更加平衡。

增长依然疲软，不确定性很高。",
2025-10-31 16:06:36,欧洲央行管委会成员Martins Kazaks表示，欧洲央行在解读将于12月收到的通胀预测时，必须谨慎行事，避免做出反复无常的政策决定。虽然2028年价格趋势的初步预测将有助于官员评估央行是否仍朝着2%的目标稳步前进，但高度的不确定性意味着，预测修正的可能性异常之高。政策制定者应坚守稳健原则。2028年预测数据对观察通胀走势至关重要，但我不建议过度放大其意义，当前不确定性居高不下且短期内难以消退，因此预测结果将伴随着非常大的误差范围。若需采取行动，我们自会行动 —— 但不必惊慌失措，政策决策的稳定性正是我们的优势所在。,欧洲央行管委Kazaks：不应过度解读2028年通胀预期 决策稳健至关重要
2025-10-31 16:01:23,"美股盘前，亚马逊涨约12%，公司AWS创三年最快增速，资本支出超预期。

苹果涨约3%，服务力挺苹果上季营收创同期新高。CEO称，四季度将是苹果业绩最佳季，营收料增10%-12%。

奈飞涨约4%，据路透报道，奈飞正在积极考虑竞购华纳兄弟探索的影视制作和流媒体业务。",美股盘前，亚马逊涨约12%，苹果涨约3%
2025-10-31 16:01:23,"美股盘前，亚马逊涨约12%，公司AWS创三年最快增速，资本支出超预期。

苹果涨约3%，服务力挺苹果上季营收创同期新高。CEO称，四季度将是苹果业绩最佳季，营收料增10%-12%。

奈飞涨约4%，据路透报道，奈飞正在积极考虑竞购华纳兄弟探索的影视制作和流媒体业务。",美股盘前，亚马逊涨约12%，苹果涨约3%
2025-10-31 15:55:52,10月31日，国家地方共建人形机器人创新中心、国地共建具身智能机器人创新中心，联合机器人ROS开源社区古月居在上海发布了开源具身智能机器人项目。据了解，本次开源内容包括一款双足机器人硬件、软件算法和相关配套开发者课程，预计于2026年一季度上线。（一财）,又一开源具身智能机器人项目发布 预计明年一季度上线
2025-10-31 15:55:25,据央视新闻，外交部发言人郭嘉昆主持例行记者会。有记者就联大第33次通过相关决议，要求美国终止封锁古巴一事提问。对此，郭嘉昆表示，过去60多年来，美国对古巴残酷封锁、非法制裁，严重违反《联合国宪章》宗旨和原则等国际关系基本准则，严重侵犯古巴生存权和发展权，给古巴人民造成深重灾难。联大再次高票通过相关决议，体现了国际社会普遍支持古巴人民捍卫国家主权、反对外来干涉和封锁的正义斗争，再次表明大搞单边主义和霸凌行径失道寡助、不得人心。,外交部：敦促美方立即取消对古巴封锁制裁
2025-10-31 15:55:25,据央视新闻，外交部发言人郭嘉昆主持例行记者会。有记者就联大第33次通过相关决议，要求美国终止封锁古巴一事提问。对此，郭嘉昆表示，过去60多年来，美国对古巴残酷封锁、非法制裁，严重违反《联合国宪章》宗旨和原则等国际关系基本准则，严重侵犯古巴生存权和发展权，给古巴人民造成深重灾难。联大再次高票通过相关决议，体现了国际社会普遍支持古巴人民捍卫国家主权、反对外来干涉和封锁的正义斗争，再次表明大搞单边主义和霸凌行径失道寡助、不得人心。,外交部：敦促美方立即取消对古巴封锁制裁
2025-10-31 15:50:21,10月31日，外交部发言人郭嘉昆主持例行记者会。郭嘉昆表示，中俄总理定期会晤是推动落实两国元首共识，统筹协调双方务实合作的重要机制。会晤期间，两国总理将全面梳理各方向合作进展，规划下一阶段合作，并就共同关心的问题深入交换意见。明年，中俄两国将迎来《中俄睦邻友好合作条约》签署25周年和战略协作伙伴关系建立30周年。我们期待通过此次总理定期会晤，进一步增进互信，凝聚共识，推进合作，为中俄新时代全面战略协作伙伴关系发展注入更强动力。（北京日报）,外交部介绍中俄总理定期会晤的安排和中方期待
2025-10-31 15:50:21,10月31日，外交部发言人郭嘉昆主持例行记者会。郭嘉昆表示，中俄总理定期会晤是推动落实两国元首共识，统筹协调双方务实合作的重要机制。会晤期间，两国总理将全面梳理各方向合作进展，规划下一阶段合作，并就共同关心的问题深入交换意见。明年，中俄两国将迎来《中俄睦邻友好合作条约》签署25周年和战略协作伙伴关系建立30周年。我们期待通过此次总理定期会晤，进一步增进互信，凝聚共识，推进合作，为中俄新时代全面战略协作伙伴关系发展注入更强动力。（北京日报）,外交部介绍中俄总理定期会晤的安排和中方期待
2025-10-31 15:48:21,震裕科技公告，公司与宁海县投资促进中心签订《战略合作协议》，计划于2025年~2030年期间在宁海县投资建设精密部件制造装备及工艺装备和精密结构件、人形机器人精密模组及零部件项目，投资总额为人民币21.1亿元。,震裕科技：拟签订战略合作协议 投资总额为人民币21.1亿元
2025-10-31 15:48:18,震裕科技：公司与宁海县投资促进中心签订了《震裕科技精密部件项目战略合作协议书》；与宁波南部滨海经济开发区管理委员会签订了《年产100万套精密部件用制造装备及精密结构件项目投资协议书》，总投资约7.5亿元。,
2025-10-31 15:47:04,"欧洲央行管委Muller：经济形势已逐步改善。

目前的利率水平是合适的。

利率不会抑制经济增长或推高通胀。

政府支出可以提振GDP，也可以提振物价。",
2025-10-31 15:47:04,"欧洲央行管委Muller：经济形势已逐步改善。

目前的利率水平是合适的。

利率不会抑制经济增长或推高通胀。

政府支出可以提振GDP，也可以提振物价。",
2025-10-31 15:45:00,法国10月CPI环比初值 0.1%，预期 0.1%，前值 -1%。,
2025-10-31 15:45:00,法国10月CPI环比初值 0.1%，预期 0.1%，前值 -1%。,
2025-10-31 15:45:00,法国10月调和CPI环比初值 0.1%，预期 0.1%，前值 -1.1%。,
2025-10-31 15:45:00,法国10月调和CPI环比初值 0.1%，预期 0.1%，前值 -1.1%。,
