datetime,content,title
2025-09-30 18:07:05,"美联储副主席Jefferson：劳动力市场面临的下行风险正在增加。

明年通胀率将下降，未来几年将达到2%。

关税的影响将在未来几个月进一步显现。

支持降息以平衡通胀和就业风险。",
2025-09-30 18:07:03,蜂助手：拟定增募资不超过9.8亿元，用于云终端算力中心项目、物联网终端智能化升级项目、瘦终端SoC芯片技术研发项目。,
2025-09-30 18:05:00,"10年期国开债活跃券“25国开15”收盘报1.9625%，较前一交易日下行2.75个基点，日内成交笔数1059；

10年期国债活跃券“25附息国债11”收盘报1.7830%，较前一交易日下行2.45个基点，日内成交笔数467。",
2025-09-30 18:03:02,中国人民银行公布2025年8月份金融市场运行情况，其中8月份，债券市场共发行各类债券74281.4亿元。国债发行13277.6亿元，地方政府债券发行9776.4亿元，金融债券发行11550.3亿元，公司信用类债券1发行12391.4亿元，信贷资产支持证券发行212.2亿元，同业存单发行26956.5亿元。,中国央行：8月份，债券市场共发行各类债券74281.4亿元
2025-09-30 18:03:02,中国人民银行公布2025年8月份金融市场运行情况，其中8月份，债券市场共发行各类债券74281.4亿元。国债发行13277.6亿元，地方政府债券发行9776.4亿元，金融债券发行11550.3亿元，公司信用类债券1发行12391.4亿元，信贷资产支持证券发行212.2亿元，同业存单发行26956.5亿元。,中国央行：8月份，债券市场共发行各类债券74281.4亿元
2025-09-30 18:01:59,"随着石油行业裁员加剧，埃克森美孚将裁员2,000人。（彭博）",
2025-09-30 18:01:59,"随着石油行业裁员加剧，埃克森美孚将裁员2,000人。（彭博）",
2025-09-30 18:01:50,意大利7月工业销售同比 1.2%，前值 0.3%。,
2025-09-30 18:01:50,意大利7月工业销售同比 1.2%，前值 0.3%。,
2025-09-30 18:01:50,意大利7月工业销售同比 1.2%，前值 0.3%。,
2025-09-30 18:01:50,意大利7月工业销售同比 1.2%，前值 0.3%。,
2025-09-30 18:01:45,意大利7月工业销售环比 0.4%，前值 1.2%。,
2025-09-30 18:01:45,意大利7月工业销售环比 0.4%，前值 1.2%。,
2025-09-30 18:01:45,意大利7月工业销售环比 0.4%，前值 1.2%。,
2025-09-30 18:01:45,意大利7月工业销售环比 0.4%，前值 1.2%。,
2025-09-30 18:01:35,2025/09/30 信用债涨幅榜（前十名）,
2025-09-30 18:01:35,2025/09/30 信用债跌幅榜（前十名）,
2025-09-30 18:00:43,寒武纪公告，公司向特定对象发行人民币普通股（A股）股票333.49万股，每股发行价格为人民币1195.02元，募集资金总额为39.85亿元，扣除各项发行费用人民币3217.13万元（不含税），公司实际募集资金净额为人民币39.53亿元。募集资金将用于面向大模型的芯片平台项目、面向大模型的软件平台项目及补充流动资金。,寒武纪：公司向特定对象发行股票募资39.85亿元 每股发行价格为人民币1195.02元
2025-09-30 18:00:25,寒武纪：本次定增发行价格为1195.02元/股，发行股数333.49万股，募集资金总额39.85亿元。,
2025-09-30 17:58:44,*ST正平：股价涨幅异常，股票停牌核查。,
2025-09-30 17:54:03,证监会召开“十五五”资本市场规划上市公司和行业机构座谈会。吴清强调，要深入学习贯彻即将召开的党的二十届四中全会精神，坚持党的全面领导，坚持人民至上，坚持高质量发展，坚持全面深化改革，坚持有效市场和有为政府相结合，坚持统筹发展和安全，高质量谋划和实施好“十五五”资本市场规划相关工作。,证监会：进一步深化投融资综合改革，全面推进实施新一轮资本市场改革开放
2025-09-30 17:54:03,证监会召开“十五五”资本市场规划上市公司和行业机构座谈会。吴清强调，要深入学习贯彻即将召开的党的二十届四中全会精神，坚持党的全面领导，坚持人民至上，坚持高质量发展，坚持全面深化改革，坚持有效市场和有为政府相结合，坚持统筹发展和安全，高质量谋划和实施好“十五五”资本市场规划相关工作。,证监会：进一步深化投融资综合改革，全面推进实施新一轮资本市场改革开放
2025-09-30 17:54:03,证监会召开“十五五”资本市场规划上市公司和行业机构座谈会。吴清强调，要深入学习贯彻即将召开的党的二十届四中全会精神，坚持党的全面领导，坚持人民至上，坚持高质量发展，坚持全面深化改革，坚持有效市场和有为政府相结合，坚持统筹发展和安全，高质量谋划和实施好“十五五”资本市场规划相关工作。,证监会：进一步深化投融资综合改革，全面推进实施新一轮资本市场改革开放
2025-09-30 17:53:32,证监会主席吴清强调，要深入学习贯彻即将召开的党的二十届四中全会精神，坚持党的全面领导，坚持人民至上，坚持高质量发展，坚持全面深化改革，坚持有效市场和有为政府相结合，坚持统筹发展和安全，高质量谋划和实施好“十五五”资本市场规划相关工作。以科创板、创业板“两创板”改革为抓手，进一步深化投融资综合改革，全面推进实施新一轮资本市场改革开放，不断提升市场的吸引力、包容性和竞争力。上市公司、行业机构和中介机构作为资本市场的重要参与主体，希望大家聚焦主业、强化功能、完善治理，努力提升专业能力和市场声誉，持续涵养尊重投资者、回报投资者的市场文化，在资本市场改革发展中实现自身高质量发展。,证监会召开“十五五”资本市场规划上市公司和行业机构座谈会
2025-09-30 17:51:21,公司关注到近期部分媒体报道称公司涉及“固态电池”热点概念。公司目前主营业务仍以原药及制剂的生产、研发、销售为主，公司主营业务未发生变化，且公司控股子公司丰山全诺目前主要销售锂离子电解液，钠离子电解液占比相对较小，且销售不涉及固态电池电解质材料。截至2025年上半年，钠离子电解液销售额占公司合并报表营业收入的比例为0.01%。此外，关于清华大学张强教授团队近期发表的重要研究成果，与我公司委托其开展的研究开发项目并非同一项研发项目。目前，公司与清华大学合作处于初步研究开发启动阶段，合同金额较小，技术开发项目周期至2028年12月31日，后续研发成果及成果的商业化存在较大的不确定性。,丰山集团：截至2025年上半年，钠离子电解液销售额占公司合并报表营业收入的比例为0.01%
2025-09-30 17:49:25,赛恩斯：全资子公司福建紫金龙立化学有限公司拟投资建设选冶药剂扩建项目，项目投资金额预计不超过3亿元。,
2025-09-30 17:48:33,现货黄金日内跌超1%，现报3795.40美元/盎司。,
2025-09-30 17:48:33,现货黄金日内跌超1%，现报3795.40美元/盎司。,
2025-09-30 17:48:31,海南矿业：终止购买ATZ Mining 68.04% 股权以及Felston 51.52%股权。,
2025-09-30 17:47:51,科兴制药：筹划发行H股股票并在香港联合交易所有限公司上市。,
2025-09-30 17:47:26,润达医疗：股东朱文怡及刘辉拟减持不超过2.99%。,
2025-09-30 17:46:56,恒瑞医药：获得HRS-2329片药物临床试验批准通知书。,
2025-09-30 17:45:46,"淳中科技：近日收到公司股东张峻峰先生的通知，2025年9月19日至9月29日期间通过集中竞价方式减持公司股份813,800股，占公司总股本的0.40%；收到公司控股股东何仕达先生的通知，何仕达先生于2025年9月19日至9月30日期间通过集中竞价方式减持公司股份1,142,600股，占公司总股本的0.56%。",
2025-09-30 17:41:48,"现货钯金跌超3%，至1,213.75美元/盎司。",
2025-09-30 17:41:48,"现货钯金跌超3%，至1,213.75美元/盎司。",
2025-09-30 17:41:48,"现货钯金跌超3%，至1,213.75美元/盎司。",
2025-09-30 17:41:16,索通发展：宁聚映山红3号拟减持不超过1%。,
2025-09-30 17:40:19,豪威集团：控股股东虞仁荣拟减持不超过1.99%。,
2025-09-30 17:27:18,同花顺：股东凯士顺9月29日减持69.91万股股份，本次减持计划已实施完成。,
2025-09-30 17:25:26,现货白银日内跌幅达2%，报45.95美元/盎司。,
2025-09-30 17:25:26,现货白银日内跌幅达2%，报45.95美元/盎司。,
2025-09-30 17:25:14,山煤国际：孟君先生因工作变动原因，申请不再兼任山煤国际第八届董事会董事长、董事、董事会战略委员会主任委员、委员及董事会提名委员会委员职务，将不再担任山煤国际任何职务。,
2025-09-30 17:23:30,中国奥园在香港交易所发布公告称，公司正积极推动境内债务的全面重组，以建立缓解债务压力的长效机制。目前境内债务重组计划方案已经基本完善，正在征求各方（包括境内债权人）意见。一直与各境内贷款人积极磋商借款重续及展期，将继续努力，争取与债权人达成友好和解。2025年前9个月，公司物业合同销售额约55亿元人民币（7.73亿美元）。仍然继续积极探索潜在的资产出售机会。,中国奥园：境内债务重组计划方案已经基本完善
2025-09-30 17:23:30,"中国奥园：目前境内债务重组计划方案已经基本完善。

一直与各境内贷款人积极磋商借款重续及展期。

将继续努力，争取与其债权人达成友好和解。",
2025-09-30 17:22:39,国家外汇管理局副局长、新闻发言人李斌就2025年6月末中国外债数据有关问题答记者问：2025年二季度，我国外债形势平稳。一是外债规模基本稳定。截至2025年6月末，我国全口径（含本外币）外债余额为24368亿美元，较2025年3月末微降0.6%。二是外债结构边际改善。从币种结构看，本币外债占比52.1%，与2025年3月末持平；从期限结构看，中长期外债占比42.4%，较2025年3月末上升0.2个百分点。总的来看，我国外债规模及币种结构保持基本稳定，期限结构有所优化。,国家外汇管理局：二季度我国外债规模及币种结构保持基本稳定，期限结构有所优化
