datetime,content,title
2025-07-31 20:41:32,有市场消息称，茅台计划推进在各省成立联营公司，各省联营公司注册资金设定在5000万元至1亿元区间，由参与经销商共同出资。该联营公司由各省经销商联谊会牵头，主要目的是助力茅台酒市场价格平稳，以及启动本省定制文化产品开发。近一个月来，据多地经销商和知情人士透露出的消息，该公司预计8月10日前完成入股前期准备，并于2025年四季度启动区域文创酒上市。然而，据媒体报道，有经销商称，茅台的省级联营公司推进计划已暂缓，具体原因尚不明朗。 贵州茅台工作人员回应：“从目前信息来看，贵州茅台本身并未参与其中，如果公司要内设机构，肯定会有相关的决策程序。”（界面）,贵州茅台回应“联营公司计划暂停”
2025-07-31 20:41:29,美国6月PCE物价指数同比增长2.6%，增幅创2024年12月以来最大，且高于预期值2.5%和前值2.3%；美国6月核心PCE物价指数同比增长2.8%，增幅创2025年2月以来最大，亦高于预期值和前值（两者均为2.7%）。美国6月实际个人消费支出(PCE)环比增长0.1%，增幅符合预期。数据显示，美联储看重的基本通胀衡量指标在6月加速，增速在年内数一数二，而消费支出几乎没有增长，凸显了导致政策制定者在利率路径问题上看法存在分歧的两股彼此对峙的力量。,美国6月PCE物价指数速评
2025-07-31 20:41:29,美国6月PCE物价指数同比增长2.6%，增幅创2024年12月以来最大，且高于预期值2.5%和前值2.3%；美国6月核心PCE物价指数同比增长2.8%，增幅创2025年2月以来最大，亦高于预期值和前值（两者均为2.7%）。美国6月实际个人消费支出(PCE)环比增长0.1%，增幅符合预期。数据显示，美联储看重的基本通胀衡量指标在6月加速，增速在年内数一数二，而消费支出几乎没有增长，凸显了导致政策制定者在利率路径问题上看法存在分歧的两股彼此对峙的力量。,美国6月PCE物价指数速评
2025-07-31 20:41:29,美国6月PCE物价指数同比增长2.6%，增幅创2024年12月以来最大，且高于预期值2.5%和前值2.3%；美国6月核心PCE物价指数同比增长2.8%，增幅创2025年2月以来最大，亦高于预期值和前值（两者均为2.7%）。美国6月实际个人消费支出(PCE)环比增长0.1%，增幅符合预期。数据显示，美联储看重的基本通胀衡量指标在6月加速，增速在年内数一数二，而消费支出几乎没有增长，凸显了导致政策制定者在利率路径问题上看法存在分歧的两股彼此对峙的力量。,美国6月PCE物价指数速评
2025-07-31 20:41:29,美国6月PCE物价指数同比增长2.6%，增幅创2024年12月以来最大，且高于预期值2.5%和前值2.3%；美国6月核心PCE物价指数同比增长2.8%，增幅创2025年2月以来最大，亦高于预期值和前值（两者均为2.7%）。美国6月实际个人消费支出(PCE)环比增长0.1%，增幅符合预期。数据显示，美联储看重的基本通胀衡量指标在6月加速，增速在年内数一数二，而消费支出几乎没有增长，凸显了导致政策制定者在利率路径问题上看法存在分歧的两股彼此对峙的力量。,美国6月PCE物价指数速评
2025-07-31 20:41:29,美国6月PCE物价指数同比增长2.6%，增幅创2024年12月以来最大，且高于预期值2.5%和前值2.3%；美国6月核心PCE物价指数同比增长2.8%，增幅创2025年2月以来最大，亦高于预期值和前值（两者均为2.7%）。美国6月实际个人消费支出(PCE)环比增长0.1%，增幅符合预期。数据显示，美联储看重的基本通胀衡量指标在6月加速，增速在年内数一数二，而消费支出几乎没有增长，凸显了导致政策制定者在利率路径问题上看法存在分歧的两股彼此对峙的力量。,美国6月PCE物价指数速评
2025-07-31 20:41:29,美国6月PCE物价指数同比增长2.6%，增幅创2024年12月以来最大，且高于预期值2.5%和前值2.3%；美国6月核心PCE物价指数同比增长2.8%，增幅创2025年2月以来最大，亦高于预期值和前值（两者均为2.7%）。美国6月实际个人消费支出(PCE)环比增长0.1%，增幅符合预期。数据显示，美联储看重的基本通胀衡量指标在6月加速，增速在年内数一数二，而消费支出几乎没有增长，凸显了导致政策制定者在利率路径问题上看法存在分歧的两股彼此对峙的力量。,美国6月PCE物价指数速评
2025-07-31 20:41:29,美国6月PCE物价指数同比增长2.6%，增幅创2024年12月以来最大，且高于预期值2.5%和前值2.3%；美国6月核心PCE物价指数同比增长2.8%，增幅创2025年2月以来最大，亦高于预期值和前值（两者均为2.7%）。美国6月实际个人消费支出(PCE)环比增长0.1%，增幅符合预期。数据显示，美联储看重的基本通胀衡量指标在6月加速，增速在年内数一数二，而消费支出几乎没有增长，凸显了导致政策制定者在利率路径问题上看法存在分歧的两股彼此对峙的力量。,美国6月PCE物价指数速评
2025-07-31 20:40:33,2025年7月，有市场消息称，茅台计划推进在各省成立联营公司，各省联营公司注册资金设定在5000万元至1亿元区间，由参与经销商共同出资。该联营公司由各省经销商联谊会牵头，主要目的是助力茅台酒市场价格平稳，以及启动本省定制文化产品开发。近一个月来，据多地经销商和知情人士透露出的消息，该公司预计8月10日前完成入股前期准备，并于2025年四季度启动区域文创酒上市。然而，据媒体报道，有经销商称，茅台的省级联营公司推进计划已暂缓，具体原因尚不明朗。,贵州茅台回应“联营公司计划暂停”
2025-07-31 20:39:50,东风柳汽回应某品牌对撞乘龙卡车测试：严重误导、严重侵权，保留追究法律责任的权利。（东风柳汽公众号）,东风柳汽回应乘龙卡车对撞测试
2025-07-31 20:32:55,美元指数短线波动不大，现报99.84。美股期货短线波动不大，纳斯达克100指数期货维持约1.3%左右的涨幅。美国10年期国债收益率短线小幅走低，现报4.344%。现货黄金短线小幅拉升，现报3307.63美元/盎司。,美国6月PCE物价指数公布后，美元指数短线波动不大
2025-07-31 20:32:55,美元指数短线波动不大，现报99.84。美股期货短线波动不大，纳斯达克100指数期货维持约1.3%左右的涨幅。美国10年期国债收益率短线小幅走低，现报4.344%。现货黄金短线小幅拉升，现报3307.63美元/盎司。,美国6月PCE物价指数公布后，美元指数短线波动不大
2025-07-31 20:32:55,美元指数短线波动不大，现报99.84。美股期货短线波动不大，纳斯达克100指数期货维持约1.3%左右的涨幅。美国10年期国债收益率短线小幅走低，现报4.344%。现货黄金短线小幅拉升，现报3307.63美元/盎司。,美国6月PCE物价指数公布后，美元指数短线波动不大
2025-07-31 20:32:55,美元指数短线波动不大，现报99.84。美股期货短线波动不大，纳斯达克100指数期货维持约1.3%左右的涨幅。美国10年期国债收益率短线小幅走低，现报4.344%。现货黄金短线小幅拉升，现报3307.63美元/盎司。,美国6月PCE物价指数公布后，美元指数短线波动不大
2025-07-31 20:32:55,美元指数短线波动不大，现报99.84。美股期货短线波动不大，纳斯达克100指数期货维持约1.3%左右的涨幅。美国10年期国债收益率短线小幅走低，现报4.344%。现货黄金短线小幅拉升，现报3307.63美元/盎司。,美国6月PCE物价指数公布后，美元指数短线波动不大
2025-07-31 20:32:55,美元指数短线波动不大，现报99.84。美股期货短线波动不大，纳斯达克100指数期货维持约1.3%左右的涨幅。美国10年期国债收益率短线小幅走低，现报4.344%。现货黄金短线小幅拉升，现报3307.63美元/盎司。,美国6月PCE物价指数公布后，美元指数短线波动不大
2025-07-31 20:32:55,美元指数短线波动不大，现报99.84。美股期货短线波动不大，纳斯达克100指数期货维持约1.3%左右的涨幅。美国10年期国债收益率短线小幅走低，现报4.344%。现货黄金短线小幅拉升，现报3307.63美元/盎司。,美国6月PCE物价指数公布后，美元指数短线波动不大
2025-07-31 20:32:22,美国7月26日当周首次申请失业救济人数21.8万人，预期22.4万人，前值21.7万人。,
2025-07-31 20:31:11,当地时间7月31日，俄罗斯总统助理帕特鲁舍夫表示，北约正在将波罗的海变成政治军事不稳定的地区。“北溪”天然气管道被炸表明，西方已经开始准备实施恐怖主义活动。（央视新闻）,俄总统助理：北约正将波罗的海变成政治军事不稳定地区
2025-07-31 20:31:11,当地时间7月31日，俄罗斯总统助理帕特鲁舍夫表示，北约正在将波罗的海变成政治军事不稳定的地区。“北溪”天然气管道被炸表明，西方已经开始准备实施恐怖主义活动。（央视新闻）,俄总统助理：北约正将波罗的海变成政治军事不稳定地区
2025-07-31 20:31:11,当地时间7月31日，俄罗斯总统助理帕特鲁舍夫表示，北约正在将波罗的海变成政治军事不稳定的地区。“北溪”天然气管道被炸表明，西方已经开始准备实施恐怖主义活动。（央视新闻）,俄总统助理：北约正将波罗的海变成政治军事不稳定地区
2025-07-31 20:30:20,美国6月PCE物价指数环比 0.3%，预期 0.3%，前值 0.1%。,
2025-07-31 20:30:20,美国6月PCE物价指数环比 0.3%，预期 0.3%，前值 0.1%。,
2025-07-31 20:30:20,美国6月PCE物价指数环比 0.3%，预期 0.3%，前值 0.1%。,
2025-07-31 20:30:20,美国6月PCE物价指数环比 0.3%，预期 0.3%，前值 0.1%。,
2025-07-31 20:30:20,美国6月PCE物价指数环比 0.3%，预期 0.3%，前值 0.1%。,
2025-07-31 20:30:20,美国6月PCE物价指数环比 0.3%，预期 0.3%，前值 0.1%。,
2025-07-31 20:30:16,美国6月实际个人消费支出(PCE)环比 0.1%，预期 0.1%，前值 -0.3%。,
2025-07-31 20:30:16,美国6月实际个人消费支出(PCE)环比 0.1%，预期 0.1%，前值 -0.3%。,
2025-07-31 20:30:16,美国6月实际个人消费支出(PCE)环比 0.1%，预期 0.1%，前值 -0.3%。,
2025-07-31 20:30:16,美国6月实际个人消费支出(PCE)环比 0.1%，预期 0.1%，前值 -0.3%。,
2025-07-31 20:30:16,美国6月实际个人消费支出(PCE)环比 0.1%，预期 0.1%，前值 -0.3%。,
2025-07-31 20:30:16,美国6月实际个人消费支出(PCE)环比 0.1%，预期 0.1%，前值 -0.3%。,
2025-07-31 20:30:16,美国6月PCE物价指数同比 2.6%，预期 2.5%，前值 2.3%。,
2025-07-31 20:30:16,美国6月PCE物价指数同比 2.6%，预期 2.5%，前值 2.3%。,
2025-07-31 20:30:16,美国6月PCE物价指数同比 2.6%，预期 2.5%，前值 2.3%。,
2025-07-31 20:30:16,美国6月PCE物价指数同比 2.6%，预期 2.5%，前值 2.3%。,
2025-07-31 20:30:16,美国6月PCE物价指数同比 2.6%，预期 2.5%，前值 2.3%。,
2025-07-31 20:30:16,美国6月PCE物价指数同比 2.6%，预期 2.5%，前值 2.3%。,
